114.000000	92.712120	104.044017	99.430850	106.712435	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.346267	0.000000
114.000000	130.028842	141.394398	139.911527	148.341262	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.346267	0.000000
115.000000	-88.815144	-93.224486	-93.970596	-98.484655	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.376191	0.000000
115.000000	-71.338592	-90.700054	-91.105833	-94.187510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.376191	0.000000
116.000000	82.704148	100.304117	96.708203	107.123824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.377062	0.000000
116.000000	137.976129	141.173744	139.096229	150.903093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.377062	0.000000
117.000000	-91.489173	-96.040631	-92.145525	-97.287887	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.377935	0.000000
117.000000	-79.461654	-88.235460	-87.586587	-89.613613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.377935	0.000000
118.000000	92.139915	102.065610	99.262555	104.909804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.389834	0.000000
118.000000	132.111966	140.033074	143.011904	150.300969	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.389834	0.000000
119.000000	-95.834936	-97.252358	-94.206210	-100.246148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.405511	0.000000
119.000000	-79.510273	-85.909242	-85.855013	-88.843193	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.405511	0.000000
120.000000	96.201447	98.224732	100.511681	108.851658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.406225	0.000000
120.000000	140.190150	144.678030	142.080669	153.304109	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.406225	0.000000
121.000000	-86.933974	-96.956906	-101.944063	-96.498769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.419867	0.000000
121.000000	-84.334744	-84.114090	-86.176645	-83.259523	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.419867	0.000000
122.000000	94.417514	103.572789	99.038161	106.061693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.435618	0.000000
122.000000	142.254575	139.509488	140.438853	151.703432	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.435618	0.000000
123.000000	-92.173574	-99.275644	-96.756822	-102.478869	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.436232	0.000000
123.000000	-83.160415	-81.361524	-89.546295	-86.045748	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.436232	0.000000
124.000000	100.053544	98.714659	99.640285	104.954682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.449855	0.000000
124.000000	138.286541	146.989288	144.017937	151.176106	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.449855	0.000000
125.000000	-96.362262	-99.825410	-97.112112	-101.353159	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.465553	0.000000
125.000000	-69.737914	-84.091651	-83.547495	-80.110527	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.465553	0.000000
126.000000	85.191181	99.399061	95.698430	105.511927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.466359	0.000000
126.000000	130.956337	145.841139	138.351989	149.167780	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.466359	0.000000
127.000000	-99.989965	-103.554090	-98.091966	-104.315160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.479834	0.000000
127.000000	-71.301193	-81.877630	-89.116206	-84.796622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.479834	0.000000
128.000000	104.100115	99.339223	102.501308	107.150004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.511286	0.000000
128.000000	138.619392	146.491881	140.270558	148.801269	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.511286	0.000000
129.000000	-97.637568	-103.677507	-102.972535	-108.526287	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.512150	0.000000
129.000000	-70.657930	-84.334744	-84.583447	-85.380046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.512150	0.000000
130.000000	87.349103	98.411727	98.645471	108.111158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.512934	0.000000
130.000000	144.524694	142.980115	146.063663	152.675806	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.512934	0.000000
131.000000	-95.928434	-105.397861	-102.437730	-105.276314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.525529	0.000000
131.000000	-75.347764	-84.776052	-85.211751	-82.616260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.525529	0.000000
132.000000	90.243786	104.343209	102.598545	108.346772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.526267	0.000000
132.000000	136.674644	143.810373	142.780031	149.949419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.526267	0.000000
133.000000	-101.298930	-99.522478	-102.011381	-107.531473	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.539794	0.000000
133.000000	-80.808018	-79.794505	-75.656306	-77.073728	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.539794	0.000000
134.000000	95.386148	98.097576	102.138538	106.304786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.555314	0.000000
134.000000	132.628072	144.603232	144.792097	153.244271	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.555314	0.000000
135.000000	-95.704040	-105.065009	-103.974829	-110.901123	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.570929	0.000000
135.000000	-80.707041	-79.798245	-79.676699	-78.397653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.570929	0.000000
136.000000	91.036645	99.249465	103.084732	107.811966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.586332	0.000000
136.000000	140.115352	142.636044	139.017691	148.879807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.586332	0.000000
137.000000	-96.564217	-104.305810	-109.061093	-110.463555	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.586952	0.000000
137.000000	-78.096591	-78.627657	-80.024509	-77.417799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.586952	0.000000
138.000000	98.105056	97.712366	96.001362	103.402624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.587658	0.000000
138.000000	137.044894	141.199923	141.770258	146.089842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.587658	0.000000
139.000000	-101.882355	-105.199646	-105.238915	-113.395637	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.599942	0.000000
139.000000	-62.172097	-75.115891	-75.921839	-73.210412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.599942	0.000000
140.000000	98.467826	101.160554	98.020908	107.782047	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.615510	0.000000
140.000000	133.076860	142.583686	139.137368	152.982478	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.615510	0.000000
141.000000	-105.712012	-107.581962	-105.582986	-108.933936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.616576	0.000000
141.000000	-78.762293	-69.715475	-77.743170	-72.937399	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.616576	0.000000
142.000000	98.475306	99.126048	98.611812	106.615198	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.629830	0.000000
142.000000	124.703224	142.987595	145.151127	153.165733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.629830	0.000000
143.000000	-95.793797	-108.109288	-109.790373	-114.831758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.645633	0.000000
143.000000	-63.084632	-73.844325	-72.956098	-73.707818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.645633	0.000000
144.000000	89.574344	94.982239	95.949003	102.793020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.646234	0.000000
144.000000	133.596706	141.386918	143.718745	153.984771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.646234	0.000000
145.000000	-101.994552	-106.344055	-108.313113	-114.382970	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.659837	0.000000
145.000000	-59.483109	-73.470335	-70.940292	-68.774890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.659837	0.000000
146.000000	86.608603	98.467826	96.195837	105.680223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.690926	0.000000
146.000000	134.928111	144.390057	142.742632	156.026756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.690926	0.000000
147.000000	-97.768465	-106.123401	-110.306479	-113.122624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.691669	0.000000
147.000000	-70.343778	-71.555506	-71.340462	-74.179046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.691669	0.000000
148.000000	88.994659	99.687033	100.979169	103.002455	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.706135	0.000000
148.000000	129.752089	141.188703	140.375275	151.894167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.706135	0.000000
149.000000	-100.143301	-106.863901	-107.808226	-117.718961	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.706870	0.000000
149.000000	-64.217822	-72.845771	-71.632174	-74.373520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.706870	0.000000
150.000000	96.639015	101.755198	99.071820	105.362332	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.707656	0.000000
150.000000	139.423470	139.819900	140.349096	148.389880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.707656	0.000000
151.000000	-101.141854	-111.235844	-112.950589	-116.559592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.719826	0.000000
151.000000	-71.372251	-67.273320	-67.406087	-69.773444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.719826	0.000000
152.000000	99.765571	98.703440	100.421924	106.304786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.735463	0.000000
152.000000	121.980577	140.848372	139.859169	152.040023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.735463	0.000000
153.000000	-100.532251	-111.669673	-113.773367	-115.852751	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.736211	0.000000
153.000000	-67.527634	-70.485894	-69.706125	-69.264817	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.736211	0.000000
154.000000	99.069950	98.437907	99.382231	104.962162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.749797	0.000000
154.000000	143.327926	142.198476	140.322916	148.139307	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.749797	0.000000
155.000000	-102.757491	-115.570388	-113.044086	-119.693628	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.765454	0.000000
155.000000	-63.802693	-70.298899	-66.377614	-70.442886	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.765454	0.000000
156.000000	85.565171	99.529958	93.839700	105.467049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.766182	0.000000
156.000000	127.504409	140.511781	143.483132	150.764717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.766182	0.000000
157.000000	-111.452759	-113.356368	-117.662862	-118.511820	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.779791	0.000000
157.000000	-56.996075	-68.279353	-69.474252	-70.020277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.779791	0.000000
158.000000	97.506672	94.095883	92.078207	101.188603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.811181	0.000000
158.000000	136.139838	138.241662	143.281177	149.515590	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.811181	0.000000
159.000000	-118.278076	-115.802262	-113.534013	-119.226141	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.812050	0.000000
159.000000	-57.515921	-66.820793	-64.395467	-65.644594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.812050	0.000000
160.000000	98.019038	102.353582	100.021754	108.851658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.812634	0.000000
160.000000	133.166618	143.440123	141.366348	152.571089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.812634	0.000000
161.000000	-104.002878	-112.331635	-112.213828	-117.599284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.825483	0.000000
161.000000	-55.795567	-66.065333	-66.055983	-65.150927	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.825483	0.000000
162.000000	87.188288	97.734806	92.336260	105.545587	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.826197	0.000000
162.000000	124.549888	139.240215	136.930827	151.254644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.826197	0.000000
163.000000	-108.984425	-116.916752	-114.023940	-123.048318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.871908	0.000000
163.000000	-61.940223	-62.931297	-61.818676	-64.070096	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.871908	0.000000
164.000000	96.216406	99.406541	91.678038	105.373551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.872602	0.000000
164.000000	125.675598	138.656791	141.845056	147.971012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.872602	0.000000
165.000000	-121.176498	-115.237537	-117.225294	-118.332305	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.873343	0.000000
165.000000	-74.502547	-58.499515	-59.570996	-59.817830	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.873343	0.000000
166.000000	95.573143	96.021931	95.881685	103.256768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.874080	0.000000
166.000000	141.529034	140.642678	136.197807	150.749757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.874080	0.000000
167.000000	-117.530096	-119.616960	-116.368857	-122.412535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.885453	0.000000
167.000000	-50.118399	-61.783147	-60.838823	-63.329596	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.885453	0.000000
168.000000	96.238846	99.103609	93.323594	108.193436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.886158	0.000000
168.000000	139.677784	140.287387	143.696306	151.968965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.886158	0.000000
169.000000	-119.272889	-114.893467	-113.455475	-122.539692	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.899794	0.000000
169.000000	-55.357999	-59.254975	-63.150081	-61.257691	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.899794	0.000000
170.000000	88.033505	97.106502	94.535321	105.728842	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.915534	0.000000
170.000000	141.499115	141.779607	142.765071	151.336922	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.915534	0.000000
171.000000	-111.265764	-117.578715	-119.162562	-126.369350	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.916160	0.000000
171.000000	-53.630165	-61.296960	-57.555190	-61.923394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.916160	0.000000
172.000000	86.653482	99.428980	95.354359	102.273174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.929836	0.000000
172.000000	127.448311	141.386918	140.494952	147.918653	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1627846617.929836	0.000000
